
DEBUG - 2014-12-05 11:34:52.085; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.ConnectionClosedException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.086; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicHeaderElementIterator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.086; [updateExecutor-1-thread-1] org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:509); Connection can be kept alive indefinitely
DEBUG - 2014-12-05 11:34:52.087; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.HttpAuthenticator$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.087; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.EofSensorWatcher from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.088; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.BasicManagedEntity from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.088; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.EofSensorInputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.089; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.lang.reflect.InvocationHandler
DEBUG - 2014-12-05 11:34:52.089; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.lang.reflect.InvocationHandler from null
DEBUG - 2014-12-05 11:34:52.089; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.CloseableHttpResponseProxy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.089; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.client.methods.CloseableHttpResponse from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.090; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.reflect.Proxy
DEBUG - 2014-12-05 11:34:52.090; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.reflect.Proxy from null
DEBUG - 2014-12-05 11:34:52.097; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.NoSuchMethodError
DEBUG - 2014-12-05 11:34:52.097; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.NoSuchMethodError from null
DEBUG - 2014-12-05 11:34:52.098; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  << "[0x2][0xa1][0xe0].responseHeader[0xa2][0xe0]&status[0x6][0x0][0x0][0x0][0x0][0xe0]%QTimeQ[0x8]"
DEBUG - 2014-12-05 11:34:52.098; [updateExecutor-1-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:262); Connection [id: 0][route: {}->http://192.168.196.17:8984] can be kept alive indefinitely
DEBUG - 2014-12-05 11:34:52.099; [updateExecutor-1-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:269); Connection released: [id: 0][route: {}->http://192.168.196.17:8984][total kept alive: 1; route allocated: 1 of 100; total allocated: 1 of 10000]
DEBUG - 2014-12-05 11:34:52.099; [updateExecutor-1-thread-1] org.apache.solr.client.solrj.impl.ConcurrentUpdateSolrServer$Runner.run(ConcurrentUpdateSolrServer.java:267); finished: org.apache.solr.client.solrj.impl.ConcurrentUpdateSolrServer$Runner@513094ab
INFO  - 2014-12-05 11:34:52.099; [qtp1161035867-14 - /solr/update] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:198); [collection1] webapp=/solr path=/update params={} {add=[SP2514N (1486619139620470784), 6H500F0 (1486619139689676800)]} 0 417
DEBUG - 2014-12-05 11:34:52.101; [qtp1161035867-14 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.TextResponseWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.101; [qtp1161035867-14 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.XMLWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.103; [qtp1161035867-14 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.util.XML from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:34:52.103; [qtp1161035867-14 - /solr/update] org.apache.solr.servlet.SolrDispatchFilter.doFilter(SolrDispatchFilter.java:444); Closing out SolrRequest: {{params(),defaults(wt=xml)}}
DEBUG - 2014-12-05 11:34:52.103; [qtp1161035867-14 - /solr/update] org.eclipse.jetty.server.Server.handle(Server.java:365); RESPONSE /solr/update  200 handled=true
DEBUG - 2014-12-05 11:34:52.104; [qtp1161035867-14] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled -1/0
DEBUG - 2014-12-05 11:34:52.105; [qtp1161035867-14] org.eclipse.jetty.server.AbstractHttpConnection.onClose(AbstractHttpConnection.java:716); closed BlockingHttpConnection@406a400c,g=HttpGenerator{s=0,h=-1,b=-1,c=-1},p=HttpParser{s=0,l=0,c=-3},r=1
