
DEBUG - 2014-12-05 09:43:11.629; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestTargetAuthentication.process(RequestTargetAuthentication.java:78); Target auth state: UNCHALLENGED
DEBUG - 2014-12-05 09:43:11.629; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestProxyAuthentication.process(RequestProxyAuthentication.java:87); Proxy auth state: UNCHALLENGED
DEBUG - 2014-12-05 09:43:11.629; [qtp1161035867-12 - /solr/update] org.apache.http.impl.client.DefaultRequestDirector.tryExecute(DefaultRequestDirector.java:680); Attempt 1 to execute request
DEBUG - 2014-12-05 09:43:11.630; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:268); Sending request: POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-05 09:43:11.630; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1[\r][\n]"
DEBUG - 2014-12-05 09:43:11.630; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Charset: UTF-8[\r][\n]"
DEBUG - 2014-12-05 09:43:11.630; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Type: application/x-www-form-urlencoded; charset=UTF-8[\r][\n]"
DEBUG - 2014-12-05 09:43:11.630; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0[\r][\n]"
DEBUG - 2014-12-05 09:43:11.631; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Length: 110[\r][\n]"
DEBUG - 2014-12-05 09:43:11.631; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Host: 192.168.196.17:8985[\r][\n]"
DEBUG - 2014-12-05 09:43:11.631; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Connection: Keep-Alive[\r][\n]"
DEBUG - 2014-12-05 09:43:11.631; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 09:43:11.631; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:272); >> POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-05 09:43:11.632; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Charset: UTF-8
DEBUG - 2014-12-05 09:43:11.632; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Type: application/x-www-form-urlencoded; charset=UTF-8
DEBUG - 2014-12-05 09:43:11.632; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0
DEBUG - 2014-12-05 09:43:11.632; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Length: 110
DEBUG - 2014-12-05 09:43:11.632; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Host: 192.168.196.17:8985
DEBUG - 2014-12-05 09:43:11.632; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Connection: Keep-Alive
DEBUG - 2014-12-05 09:43:11.633; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  >> "commit_end_point=true&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false&wt=javabin&version=2"
DEBUG - 2014-12-05 09:43:11.646; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "HTTP/1.1 200 OK[\r][\n]"
DEBUG - 2014-12-05 09:43:11.646; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Type: application/octet-stream[\r][\n]"
DEBUG - 2014-12-05 09:43:11.646; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Length: 40[\r][\n]"
DEBUG - 2014-12-05 09:43:11.646; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "[\r][\n]"
DEBUG - 2014-12-05 09:43:11.647; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:253); Receiving response: HTTP/1.1 200 OK
DEBUG - 2014-12-05 09:43:11.647; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:256); << HTTP/1.1 200 OK
DEBUG - 2014-12-05 09:43:11.647; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Type: application/octet-stream
DEBUG - 2014-12-05 09:43:11.647; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Length: 40
DEBUG - 2014-12-05 09:43:11.647; [qtp1161035867-12 - /solr/update] org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:509); Connection can be kept alive indefinitely
DEBUG - 2014-12-05 09:43:11.648; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  << "[0x2][0xa1][0xe0].responseHeader[0xa2][0xe0]&status[0x6][0x0][0x0][0x0][0x0][0xe0]%QTimeH"
DEBUG - 2014-12-05 09:43:11.648; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:262); Connection [id: 1][route: {}->http://192.168.196.17:8985] can be kept alive indefinitely
DEBUG - 2014-12-05 09:43:11.648; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:269); Connection released: [id: 1][route: {}->http://192.168.196.17:8985][total kept alive: 2; route allocated: 1 of 100; total allocated: 2 of 10000]
DEBUG - 2014-12-05 09:43:11.649; [qtp1161035867-12 - /solr/update] org.apache.solr.update.SolrCmdDistributor.submit(SolrCmdDistributor.java:230); sending update to http://192.168.196.17:8984/solr/collection1/ retry:0 commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false} params:commit_end_point=true&update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false
DEBUG - 2014-12-05 09:43:11.649; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.17:8984][total kept alive: 2; route allocated: 0 of 100; total allocated: 2 of 10000]
DEBUG - 2014-12-05 09:43:11.649; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 2][route: {}->http://192.168.196.17:8984][total kept alive: 2; route allocated: 1 of 100; total allocated: 3 of 10000]
DEBUG - 2014-12-05 09:43:11.650; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:175); Connecting to 192.168.196.17:8984
DEBUG - 2014-12-05 09:43:11.650; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestAddCookies.process(RequestAddCookies.java:122); CookieSpec selected: best-match
DEBUG - 2014-12-05 09:43:11.651; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestAuthCache.process(RequestAuthCache.java:75); Auth cache not set in the context
DEBUG - 2014-12-05 09:43:11.651; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestTargetAuthentication.process(RequestTargetAuthentication.java:78); Target auth state: UNCHALLENGED
DEBUG - 2014-12-05 09:43:11.651; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestProxyAuthentication.process(RequestProxyAuthentication.java:87); Proxy auth state: UNCHALLENGED
DEBUG - 2014-12-05 09:43:11.651; [qtp1161035867-12 - /solr/update] org.apache.http.impl.client.DefaultRequestDirector.tryExecute(DefaultRequestDirector.java:680); Attempt 1 to execute request
DEBUG - 2014-12-05 09:43:11.651; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:268); Sending request: POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-05 09:43:11.652; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1[\r][\n]"
DEBUG - 2014-12-05 09:43:11.652; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Charset: UTF-8[\r][\n]"
DEBUG - 2014-12-05 09:43:11.652; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Type: application/x-www-form-urlencoded; charset=UTF-8[\r][\n]"
DEBUG - 2014-12-05 09:43:11.652; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0[\r][\n]"
DEBUG - 2014-12-05 09:43:11.652; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Length: 110[\r][\n]"
DEBUG - 2014-12-05 09:43:11.653; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Host: 192.168.196.17:8984[\r][\n]"
DEBUG - 2014-12-05 09:43:11.653; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Connection: Keep-Alive[\r][\n]"
DEBUG - 2014-12-05 09:43:11.653; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 09:43:11.653; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:272); >> POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-05 09:43:11.653; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Charset: UTF-8
DEBUG - 2014-12-05 09:43:11.654; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Type: application/x-www-form-urlencoded; charset=UTF-8
DEBUG - 2014-12-05 09:43:11.654; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0
DEBUG - 2014-12-05 09:43:11.654; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Length: 110
DEBUG - 2014-12-05 09:43:11.654; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Host: 192.168.196.17:8984
DEBUG - 2014-12-05 09:43:11.654; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Connection: Keep-Alive
DEBUG - 2014-12-05 09:43:11.654; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  >> "commit_end_point=true&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false&wt=javabin&version=2"
DEBUG - 2014-12-05 09:43:11.666; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "HTTP/1.1 200 OK[\r][\n]"
DEBUG - 2014-12-05 09:43:11.667; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Type: application/octet-stream[\r][\n]"
DEBUG - 2014-12-05 09:43:11.667; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Length: 40[\r][\n]"
DEBUG - 2014-12-05 09:43:11.667; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "[\r][\n]"
DEBUG - 2014-12-05 09:43:11.667; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:253); Receiving response: HTTP/1.1 200 OK
DEBUG - 2014-12-05 09:43:11.667; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:256); << HTTP/1.1 200 OK
DEBUG - 2014-12-05 09:43:11.668; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Type: application/octet-stream
DEBUG - 2014-12-05 09:43:11.668; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Length: 40
DEBUG - 2014-12-05 09:43:11.668; [qtp1161035867-12 - /solr/update] org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:509); Connection can be kept alive indefinitely
DEBUG - 2014-12-05 09:43:11.668; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  << "[0x2][0xa1][0xe0].responseHeader[0xa2][0xe0]&status[0x6][0x0][0x0][0x0][0x0][0xe0]%QTimeH"
DEBUG - 2014-12-05 09:43:11.669; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:262); Connection [id: 2][route: {}->http://192.168.196.17:8984] can be kept alive indefinitely
DEBUG - 2014-12-05 09:43:11.669; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:269); Connection released: [id: 2][route: {}->http://192.168.196.17:8984][total kept alive: 3; route allocated: 1 of 100; total allocated: 3 of 10000]
DEBUG - 2014-12-05 09:43:11.669; [qtp1161035867-12 - /solr/update] org.apache.solr.update.SolrCmdDistributor.submit(SolrCmdDistributor.java:230); sending update to http://192.168.196.17:8986/solr/collection1/ retry:0 commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false} params:commit_end_point=true&update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false
DEBUG - 2014-12-05 09:43:11.670; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.17:8986][total kept alive: 3; route allocated: 0 of 100; total allocated: 3 of 10000]
DEBUG - 2014-12-05 09:43:11.670; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 3][route: {}->http://192.168.196.17:8986][total kept alive: 3; route allocated: 1 of 100; total allocated: 4 of 10000]
DEBUG - 2014-12-05 09:43:11.670; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:175); Connecting to 192.168.196.17:8986
DEBUG - 2014-12-05 09:43:11.671; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestAddCookies.process(RequestAddCookies.java:122); CookieSpec selected: best-match
DEBUG - 2014-12-05 09:43:11.671; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestAuthCache.process(RequestAuthCache.java:75); Auth cache not set in the context
DEBUG - 2014-12-05 09:43:11.671; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestTargetAuthentication.process(RequestTargetAuthentication.java:78); Target auth state: UNCHALLENGED
DEBUG - 2014-12-05 09:43:11.672; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestProxyAuthentication.process(RequestProxyAuthentication.java:87); Proxy auth state: UNCHALLENGED
DEBUG - 2014-12-05 09:43:11.672; [qtp1161035867-12 - /solr/update] org.apache.http.impl.client.DefaultRequestDirector.tryExecute(DefaultRequestDirector.java:680); Attempt 1 to execute request
DEBUG - 2014-12-05 09:43:11.672; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:268); Sending request: POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-05 09:43:11.672; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1[\r][\n]"
DEBUG - 2014-12-05 09:43:11.673; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Charset: UTF-8[\r][\n]"
DEBUG - 2014-12-05 09:43:11.673; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Type: application/x-www-form-urlencoded; charset=UTF-8[\r][\n]"
DEBUG - 2014-12-05 09:43:11.673; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0[\r][\n]"
DEBUG - 2014-12-05 09:43:11.673; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Length: 110[\r][\n]"
DEBUG - 2014-12-05 09:43:11.673; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Host: 192.168.196.17:8986[\r][\n]"
DEBUG - 2014-12-05 09:43:11.674; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Connection: Keep-Alive[\r][\n]"
DEBUG - 2014-12-05 09:43:11.674; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 09:43:11.674; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:272); >> POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-05 09:43:11.674; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Charset: UTF-8
DEBUG - 2014-12-05 09:43:11.674; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Type: application/x-www-form-urlencoded; charset=UTF-8
DEBUG - 2014-12-05 09:43:11.674; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0
DEBUG - 2014-12-05 09:43:11.675; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Length: 110
DEBUG - 2014-12-05 09:43:11.675; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Host: 192.168.196.17:8986
DEBUG - 2014-12-05 09:43:11.675; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Connection: Keep-Alive
DEBUG - 2014-12-05 09:43:11.675; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  >> "commit_end_point=true&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false&wt=javabin&version=2"
DEBUG - 2014-12-05 09:43:11.688; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "HTTP/1.1 200 OK[\r][\n]"
DEBUG - 2014-12-05 09:43:11.688; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Type: application/octet-stream[\r][\n]"
DEBUG - 2014-12-05 09:43:11.689; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Length: 40[\r][\n]"
DEBUG - 2014-12-05 09:43:11.689; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "[\r][\n]"
DEBUG - 2014-12-05 09:43:11.689; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:253); Receiving response: HTTP/1.1 200 OK
DEBUG - 2014-12-05 09:43:11.689; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:256); << HTTP/1.1 200 OK
DEBUG - 2014-12-05 09:43:11.689; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Type: application/octet-stream
DEBUG - 2014-12-05 09:43:11.690; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Length: 40
DEBUG - 2014-12-05 09:43:11.690; [qtp1161035867-12 - /solr/update] org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:509); Connection can be kept alive indefinitely
DEBUG - 2014-12-05 09:43:11.690; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  << "[0x2][0xa1][0xe0].responseHeader[0xa2][0xe0]&status[0x6][0x0][0x0][0x0][0x0][0xe0]%QTimeI"
DEBUG - 2014-12-05 09:43:11.690; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:262); Connection [id: 3][route: {}->http://192.168.196.17:8986] can be kept alive indefinitely
DEBUG - 2014-12-05 09:43:11.691; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:269); Connection released: [id: 3][route: {}->http://192.168.196.17:8986][total kept alive: 4; route allocated: 1 of 100; total allocated: 4 of 10000]
DEBUG - 2014-12-05 09:43:11.691; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.ctc.wstx.io.BufferRecycler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.692; [qtp1161035867-12 - /solr/update] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:178); PRE_UPDATE FINISH {{params(),defaults(wt=xml)}}
INFO  - 2014-12-05 09:43:11.692; [qtp1161035867-12 - /solr/update] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:198); [collection1] webapp=/solr path=/update params={} {commit=} 0 315
DEBUG - 2014-12-05 09:43:11.694; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.TextResponseWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.694; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.XMLWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.695; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.document.Document from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.695; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.SolrDocument from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.696; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.util.XML from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.697; [qtp1161035867-12 - /solr/update] org.apache.solr.servlet.SolrDispatchFilter.doFilter(SolrDispatchFilter.java:444); Closing out SolrRequest: {{params(),defaults(wt=xml)}}
DEBUG - 2014-12-05 09:43:11.697; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.server.Server.handle(Server.java:365); RESPONSE /solr/update  200 handled=true
DEBUG - 2014-12-05 09:43:11.697; [qtp1161035867-12] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled -1/0
DEBUG - 2014-12-05 09:43:11.698; [qtp1161035867-12] org.eclipse.jetty.server.AbstractHttpConnection.onClose(AbstractHttpConnection.java:716); closed BlockingHttpConnection@3e5a9124,g=HttpGenerator{s=0,h=-1,b=-1,c=-1},p=HttpParser{s=0,l=0,c=-3},r=1
DEBUG - 2014-12-05 09:44:01.611; [qtp1161035867-19] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled -1/0
DEBUG - 2014-12-05 09:44:01.612; [qtp1161035867-19] org.eclipse.jetty.server.AbstractHttpConnection.onClose(AbstractHttpConnection.java:716); closed BlockingHttpConnection@3a1103af,g=HttpGenerator{s=0,h=-1,b=-1,c=-1},p=HttpParser{s=0,l=0,c=-3},r=1
